2,409,5.851962678099409E-5,58,-0.004147722565060408,-0.003947166509876282,-0.005882481675205012,-0.007016219775071997,-0.01312599503458052,0.0016966081681245027,0.012289493584376004,-0.017495607372939995,0.01914837378313,-0.005724763641843017
1,1290,5.3632770921288155E-5,129,-7.680967713074027E-4,-0.0047547200930206646,-0.001345209868697017,-0.007016219775071997,0.0029754219598954745,2.62048653997482E-4,0.0010050502581679943,-1.4358953465198887E-4,-4.862850775219918E-4,1.7632445151898046E-4
8,31,6.0148578734229404E-5,25,-0.01213592898665844,0.00493592290471212,0.0057847886843869906,3.4279469353601377E-4,0.012489895638449475,0.010782151757595504,-0.017223665884167988,-0.022061927856699984,-0.004651212714629996,0.02406168101988898
25,21,6.503543459393535E-5,24,-0.007527348358813413,-0.04553617604181287,-0.004586118301917019,-0.053010060203872,0.03151884299555746,0.0031311676822514956,0.013591544737400013,-0.0024267497765319973,-0.009411130014181993,-0.009658822370751025
4,155,5.892686476930292E-5,41,-0.005991154816198441,-0.00960004159188707,-0.004586118301917019,-0.017134864669408,-0.0036115213560265202,7.402351587064981E-4,0.004477186666232008,0.009445683481244013,0.013793466821134026,-0.0029147216926230235
3,242,5.4854484886214636E-5,121,-0.010292496735520407,0.0037245925299955185,0.0051366069977429735,-1.1714371075199903E-4,4.789159726346914E-5,-0.0136053599825635,0.008383340125304006,0.005792627094236016,0.034023115344230026,-0.005724763641843017
2,409,5.933410275761175E-5,45,-0.0029187677309684412,0.0013019317805623154,0.0031920619378109777,-0.0010370205193279969,-6.839909933945149E-4,0.010303965252886516,-2.970008948559866E-4,0.01629516420688401,0.012603487496246013,4.573286464409909E-4
2,409,5.404000890959698E-5,95,-0.0032260064394914467,-7.169521772986687E-4,-0.00879929926510302,0.0031024251192639796,-0.0014158735840525266,-6.943243554204948E-4,-0.01635563178215199,-0.007449702308667996,0.008438559859137995,-0.0017907049129350094
2,409,5.2818294944670495E-5,157,-0.00906354190142844,-0.0023320593435874892,-0.007827026735137008,-0.0019568973279040225,-0.03435059016366253,-0.007867121926055501,0.014893595890423994,0.007619155287740015,-0.007031171364405994,0.06396427669881298
21,17,5.444724689790581E-5,133,-0.0035332451480144245,-0.01646424704861449,-0.003937936615273016,-0.026333632755168007,0.012123954343120483,0.0012184216634155143,0.008383340125304006,-0.0037966459216599857,-4.862850775219918E-4,-0.006848780421531017
33,13,5.241105695636167E-5,96,-0.013672122529273412,0.006954806862573132,0.01421115061075899,-0.0024168357321920075,0.011758013047791477,-0.01838722502965351,-0.00637323960896799,-0.01155939074405199,1.0870458492201474E-4,-0.0012286965230910163
56,6,6.87005764887148E-5,11,-4.60858062784425E-4,9.060140584571386E-5,5.993351912349926E-4,-1.1714371075199903E-4,4.13832892592475E-4,7.402351587064981E-4,-2.970008948559866E-4,0.0021395707072280057,0.002488663234698013,1.7632445151898046E-4
19,12,5.892686476930292E-5,41,-0.0010753354798304082,-0.001524505760443079,-0.004262027458595011,-0.0028767741364799926,-0.01312599503458052,-0.008345308430764503,-0.031546228567432,0.008075787336116011,-0.001676264402409977,-0.014997902074269015
30,12,5.607619885114112E-5,58,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,3.4279469353601377E-4,4.789159726346914E-5,2.62048653997482E-4,-2.970008948559866E-4,-1.4358953465198887E-4,0.00129868390981,1.7632445151898046E-4
4,155,6.340648264070004E-5,23,-0.013979361237796417,-0.0035433897183040908,-0.013984752758255017,-0.0033367125407680054,-0.030691177210372525,0.009347592243468483,0.02444197101260001,-0.028911408582339995,0.02509827040757001,-0.018931960803177023
3,242,5.974134074592058E-5,35,-0.0026115290224454357,-0.005966050467737266,-0.003937936615273016,-0.007016219775071997,4.13832892592475E-4,2.62048653997482E-4,0.0018730843601840186,-0.0019701177281559873,0.002488663234698013,-0.0015097007180130129
52,3,7.72525742432002E-5,9,-0.035486070834406414,-0.005966050467737266,-0.10602655226170302,0.06197454086812801,0.09043539154352648,-0.0375146852180135,0.010119408329336,0.08296344326978003,-0.04213556144860199,0.023499672630044988
20,10,6.0148578734229404E-5,25,-0.004762199982106419,-0.02332845250534188,-0.005882481675205012,-0.035992339245216,0.015051484705752474,0.0012184216634155143,0.006213254870264001,3.1304251372400727E-4,-0.004056223052185989,-0.00319572588754502
4,155,6.87005764887148E-5,11,-0.010906974152566418,0.002513262155278917,0.0025438802511669883,3.4279469353601377E-4,-0.00617311042332952,0.0040875406916695,0.005779237819255989,3.1304251372400727E-4,0.0018936735722540066,-0.0029147216926230235
3,242,6.5849910570553E-5,15,-7.680967713074027E-4,-0.010003818383459262,0.006757061214352975,0.011841254800736,-0.0021477561747105245,2.62048653997482E-4,-0.0020330690988880074,3.1304251372400727E-4,0.00129868390981,1.7632445151898046E-4
1,1290,7.44019083250384E-5,13,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
16,17,1.1349675520268591E-4,3,-0.021353090242348438,-0.07097411391086147,-0.024355659744559013,-0.09302470137692799,0.004439187141211484,0.010782151757595504,0.043104704205944006,-0.04124047388849199,0.03283313601934201,-0.01921296499809902
1,1290,5.404000890959698E-5,95,-0.0013825741883534137,-0.00919626480031488,0.0031920619378109777,0.0031024251192639796,7.797741879214809E-4,-2.1613785071150637E-4,5.710332071600099E-4,7.696745621000173E-4,-0.0010812747399659983,-3.8568393832502657E-4
30,12,5.933410275761175E-5,45,-7.680967713074027E-4,-3.131753857264774E-4,0.0015716077212009766,3.4279469353601377E-4,7.797741879214809E-4,0.0016966081681245027,-0.001165034996871983,0.00487936299748401,0.009033549521582002,7.383328413629875E-4
1,1290,5.770515080437644E-5,56,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
1,1290,5.8112388792685264E-5,73,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,3.4279469353601377E-4,4.789159726346914E-5,2.62048653997482E-4,-2.970008948559866E-4,-1.4358953465198887E-4,7.036942473659935E-4,1.7632445151898046E-4
4,155,6.096305471084706E-5,42,-0.013672122529273412,0.0037245925299955185,0.0018956985645229713,3.4279469353601377E-4,-0.0021477561747105245,0.00791303272934149,-7.310179458639987E-4,0.007162523239364019,0.009628539184026008,0.008606450299178975
9,30,5.118934299143518E-5,41,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,5.648343683944995E-5,83,-0.006298393524721446,0.0033208157384233272,0.008053424587640981,-0.0019568973279040225,0.005171069731869468,0.0016966081681245027,-0.0037691373029200004,0.011272211674748012,0.026288249732458024,0.001019337036284984
3,242,6.46281966056265E-5,17,-0.0026115290224454357,-0.007177380842453868,0.0031920619378109777,0.005862055544992001,-0.0032455800606975144,-6.943243554204948E-4,0.0031751355132080272,-0.0024267497765319973,-0.003461233389741983,1.7632445151898046E-4
6,82,6.910781447702363E-5,8,-0.011214212861089423,8.981549889901241E-4,-0.002965664085307018,-0.0010370205193279969,-0.015321642806554528,0.025605933403574477,0.014893595890423994,-0.006993070260291986,1.0870458492201474E-4,-0.015559910464113008
47,5,1.289717987584214E-4,4,-0.01520831607188844,-0.14123127564442428,0.07384386578200697,0.120386718212704,-0.015321642806554528,0.0026529811775424794,-0.01635563178215199,0.0016829386588520096,0.008438559859137995,-0.0023527133027790303
3,242,5.770515080437644E-5,56,-0.008141825775859424,0.002513262155278917,0.001247516877878982,0.0017226099063999967,0.0037073045505534724,-0.009301681440182508,0.0014390673091760064,-0.0019701177281559873,0.006653590871806003,-0.00403873847231101
6,82,6.381372062900885E-5,15,-0.022274806367917455,0.00574347648785653,0.0041643344677769895,0.0026424867149759945,-0.003977462651355526,-0.0284291416285425,0.017063681145464027,-0.019322135566443993,7.036942473659935E-4,-0.032420162159433025
6,82,1.0168685354172989E-4,5,-0.016437270905980406,0.0017057085721345344,5.993351912349926E-4,-0.004716527753631988,-0.03435059016366253,0.019867695347066505,0.014025561788408025,0.03730023843218001,-0.0010812747399659983,0.05384812568162098
8,31,1.2734284680518607E-4,2,-0.017973464448595433,0.009377467612006335,0.02101705832052099,-0.004716527753631988,0.011392071752462471,0.05238437766727849,-0.01635563178215199,0.065154793383116,0.03878303264378202,0.007763437714412985
7,60,6.99222904536413E-5,20,-0.00844906448438243,-0.0019282825520152702,-0.005558390831883017,-0.003796650945056018,-0.036180296640307516,-0.008345308430764503,0.01445957883941601,0.008989051432868003,-0.007626161026850001,0.07351841932616099
3,242,1.3100798869996553E-4,4,-0.0010753354798304082,-0.003947166509876282,0.003840243624454981,0.004942178736416003,-3.1804969806552286E-4,0.002174794672833491,-0.0015990520478799952,0.005335995045860006,0.005463611546918018,1.7632445151898046E-4
1,1290,6.503543459393535E-5,24,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
2,409,5.8112388792685264E-5,73,-0.005069438690629424,-0.0031396129267318718,-0.0052342999885610225,-0.007016219775071997,-0.01861511446451551,-2.1613785071150637E-4,0.006647271921272013,-0.0037966459216599857,0.002488663234698013,0.02040862648590297
26,15,7.073676643025895E-5,11,-0.014286599946319423,-0.0035433897183040908,-0.012688389384967011,0.006321993949279986,-0.03215494239168852,0.02321500088002948,0.029216158573688006,-0.022061927856699984,0.020338353108018015,-0.01836995241333303
2,409,6.70716245354795E-5,13,-0.0026115290224454357,9.060140584571386E-5,-0.0026415732419850096,0.0017226099063999967,-0.0028796387653685224,0.0036093541869605117,0.0031751355132080272,7.696745621000173E-4,-0.0010812747399659983,-0.0017907049129350094
1,1290,5.444724689790581E-5,133,-4.60858062784425E-4,-0.0035433897183040908,-6.970281820530139E-4,-0.004716527753631988,0.0029754219598954745,2.62048653997482E-4,5.710332071600099E-4,3.1304251372400727E-4,-4.862850775219918E-4,-6.666881332470231E-4
16,17,7.073676643025895E-5,11,-0.0010753354798304082,9.060140584571386E-5,-4.8846495409024526E-5,-5.770821150400118E-4,-0.0014158735840525266,7.402351587064981E-4,0.0014390673091760064,0.0016829386588520096,-0.001676264402409977,1.7632445151898046E-4
23,17,6.503543459393535E-5,24,-1.536193542614609E-4,-3.131753857264774E-4,-4.8846495409024526E-5,-5.770821150400118E-4,4.13832892592475E-4,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,1.7632445151898046E-4
57,2,1.0535199543650935E-4,2,-0.01213592898665844,-0.09479694461362129,0.02911932940357098,0.006321993949279986,0.02859131263292547,2.62048653997482E-4,0.0036091525642160116,0.003052834803980012,-0.017145995625953994,-0.0012286965230910163
1,1290,7.765981223150902E-5,12,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,9.598552170540629E-5,4,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
3,242,5.648343683944995E-5,83,-0.007220109650290407,0.0021094853637067257,-0.0019933915553410203,0.0031024251192639796,0.007000776208514484,0.006956659719923486,-0.005939222557959978,-0.007449702308667996,-0.001676264402409977,0.008887454494100971
3,242,5.607619885114112E-5,58,-0.004147722565060408,-0.0027358361351596805,-0.01106793516835701,-0.005176466157920001,-0.02922741202905653,-0.019821784543780502,-0.059323319831943985,0.01309873986825201,-0.00286624372729799,-0.024271040506695013
15,20,6.829333850040596E-5,16,-0.008141825775859424,-7.169521772986687E-4,-0.016253388661509008,0.006321993949279986,0.0022435393692374767,0.005043913701087477,-0.041962637791623986,-0.030281304727467998,0.019743363445574008,0.006077412544880978
46,2,1.1064608928452411E-4,1,-0.11014507700549545,0.002513262155278917,-0.08269201154251901,0.03713786703657598,0.056768792373258464,-0.0910715737454215,-0.03675443317952798,-0.04078384184011599,0.0030836528971420196,-0.07035572847390302
24,22,5.444724689790581E-5,133,-0.0019970516053994247,-0.010003818383459262,0.0041643344677769895,0.009541562779295992,-0.003977462651355526,0.0012184216634155143,0.0014390673091760064,-0.0019701177281559873,0.002488663234698013,-0.00207170910785702
1,1290,5.648343683944995E-5,83,-0.0010753354798304082,-3.131753857264774E-4,5.993351912349926E-4,3.4279469353601377E-4,-0.0021477561747105245,0.0031311676822514956,0.0018730843601840186,0.0016829386588520096,-0.0022712540648539836,0.001019337036284984
17,14,6.177753068746472E-5,25,-1.536193542614609E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,4.789159726346914E-5,-2.1613785071150637E-4,1.3701615615202556E-4,-1.4358953465198887E-4,1.0870458492201474E-4,-1.0467974340302999E-4
1,1290,5.444724689790581E-5,133,-7.680967713074027E-4,-0.0035433897183040908,-3.729373387310192E-4,-0.004256589349344003,0.0026094806645664687,2.62048653997482E-4,1.3701615615202556E-4,7.696745621000173E-4,-0.001676264402409977,7.383328413629875E-4
1,1290,5.322553293297932E-5,173,-0.0010753354798304082,-0.005966050467737266,-6.970281820530139E-4,-0.006556281370783984,0.00590295232252748,-2.1613785071150637E-4,5.710332071600099E-4,3.1304251372400727E-4,-0.001676264402409977,-0.0012286965230910163
4,155,6.055581672253823E-5,24,-0.009985258026997429,-0.001524505760443079,-0.009447480951747009,0.0017226099063999967,-0.024104233894450516,0.016042203309394487,0.022271885757560006,-0.01658234327618799,0.011413508171358,-0.01078283915043901
6,82,6.137029269915589E-5,24,-0.013364883820750406,0.004532146113139929,0.006108879527708985,-5.770821150400118E-4,4.789159726346914E-5,-0.023647276581452506,0.013591544737400013,0.02314464493252401,0.079837319352418,-9.476923281690197E-4
22,21,5.6890674827758776E-5,52,-0.01889518057416445,0.009781244403578526,0.020368876633876973,-0.003796650945056018,0.016881191182397476,-0.0284291416285425,-0.00897734191501598,-0.010189494598923987,-0.004651212714629996,0.004391387375348971
4,155,5.851962678099409E-5,58,-0.01275040640370445,-0.0035433897183040908,-0.01106793516835701,-0.007016219775071997,-0.05154983104412551,-0.012170800468436507,0.00751530602328801,0.014468636013380012,-0.01417104731373399,0.08672561648749497
27,12,5.526172287452346E-5,118,-0.0029187677309684412,-0.012426479132892465,-0.0032897549286290267,-0.02081437190371202,0.008098600094501474,7.402351587064981E-4,0.007949323074296022,-0.005166542066787988,0.00129868390981,-0.00628677203168701
1,1290,5.3632770921288155E-5,129,-7.680967713074027E-4,9.060140584571386E-5,-4.8846495409024526E-5,-1.1714371075199903E-4,-0.0010499322887235207,0.0012184216634155143,0.0010050502581679943,7.696745621000173E-4,-0.001676264402409977,-6.666881332470231E-4
2,409,5.607619885114112E-5,58,-0.0019970516053994247,-3.131753857264774E-4,-0.001345209868697017,-0.0014969589236160097,-0.005807169128000514,7.402351587064981E-4,5.710332071600099E-4,0.003966098900732004,-0.001676264402409977,0.0015813454261289772
1,1290,5.2818294944670495E-5,157,-0.0026115290224454357,4.943781974179329E-4,-4.8846495409024526E-5,8.027330978239988E-4,-0.0014158735840525266,-0.005954375907219506,0.002307101411192003,-0.005623174115163984,-0.0010812747399659983,-0.007410788811375024
7,60,6.503543459393535E-5,24,-0.02043137411677942,-0.0047547200930206646,-0.055468380703471015,0.02839903735510399,0.03408043206286049,-0.004519816393092499,0.0036091525642160116,0.008989051432868003,0.0030836528971420196,0.0074824335194909886
4,155,5.729791281606761E-5,54,-0.0069128709417674294,-0.007581157634026059,-0.009123390108425014,-0.00977585020079999,-0.017151349283199516,0.010303965252886516,0.02140385165554401,-0.02297519195345199,0.026288249732458024,-0.019493969193021016
1,1290,5.2818294944670495E-5,157,-0.005069438690629424,0.002917038946851136,0.0057847886843869906,-0.0010370205193279969,0.0037073045505534724,0.010303965252886516,-0.005071188455944009,0.004422730949108014,-0.010601109339069992,0.0015813454261289772
16,17,8.661904797430325E-5,2,-0.05668554172249346,-0.013637809507609067,-0.03343020335757502,-0.019894495095135994,-0.06618748285728553,0.04138608805897148,0.06437153970533599,-0.077771037758572,0.07388742272797802,-0.03213915796451103
